"X_skew"	"X_kurt"	"X_rms"	"X_p2p"	"X_iq"	"X_cf"	"Y_skew"	"Y_kurt"	"Y_rms"	"Y_p2p"	"Y_iq"	"Y_cf"	"Z_skew"	"Z_kurt"	"Z_rms"	"Z_p2p"	"Z_iq"	"Z_cf"
0.0943161736150713	2.55757338514537	0.000228558973702631	0.0004052	1e-04	1.77284660250177	0.0297383446127883	3.11430443620121	0.00025568308147001	0.0003716	7.6e-05	1.45336170803145	0.00963192695187502	2.87311247555933	0.000236734965224827	0.0004204	9.725e-05	1.77582555074087
0.0507868463523036	2.48938233433421	0.000228996942228494	0.0003685	0.00010425	1.60919179275464	-0.0209185286933991	3.05087936721203	0.000259291422013919	0.0004497	9.125e-05	1.734341986739	-0.0544029599132762	2.91585539053679	0.00023833548036329	0.0004155	9.5e-05	1.74334093843964
0.0666051727016398	2.51633054063472	0.00022785009758611	0.0004016	9.8e-05	1.7625623348624	0.113585504354954	2.95861639347044	0.000256959978673723	0.0004292	9.625e-05	1.67029901782869	0.134739294631717	3.28256403229797	0.000231394087716173	0.0004916	8.95e-05	2.12451409131505
0.0139762428912675	2.52104294003258	0.000226975636798314	0.0003843	9.725e-05	1.69313326055995	-0.0586525076375355	2.77488264922754	0.00025667662423758	0.0004344	9.8e-05	1.69240187449995	0.0365617267413366	3.22304399764187	0.000235636761190728	0.0004655	9.325e-05	1.9754982102441
-0.0721778641607086	2.71772422856797	0.000229485582767415	0.00039209	9.3e-05	1.70856049112848	0.0370883746871894	2.61846159915329	0.000256599614535954	0.0004291	0.000103	1.67225504518393	0.0374215269415775	3.2737646709749	0.000232471246502444	0.00045952	8.725e-05	1.97667456476244
0.0134324443584109	2.69446906070865	0.000230232222071542	0.0004031	9.925e-05	1.7508409395221	-0.0561127937642719	3.04236371561769	0.000262940747736063	0.0005145	0.000101	1.95671459988563	0.0217546722719275	4.45057515823072	0.000242765393172042	0.0006463	9.8e-05	2.66224106968156
0.0668939308065185	2.43896689630568	0.0002264703984851	0.0003977	0.00011125	1.75607939342309	0.0749397428372032	3.00264187815637	0.000263615874578903	0.0005258	0.000108	1.99456880523567	-0.0641174879621954	2.94133036290456	0.000235803841447293	0.00043988	1e-04	1.86544882941749
0.227800630769622	2.82661588925787	0.00022934567628364	0.0004941	0.000104	2.15438986252756	-0.0356450016549587	3.18377751179528	0.000261566535512477	0.0005625	0.000109	2.15050445538805	0.10461367062912	4.54895420749968	0.000237154571656968	0.000745	9.725e-05	3.14141108389681
0.00076238250241457	2.63868307061302	0.000226693345270654	0.0003722	9.125e-05	1.64186557640509	0.171411500307674	3.06187050989539	0.000261154333163361	0.0004705	8.8e-05	1.80161666973255	0.0179681685477536	2.94803410469274	0.00023282930661753	0.0004454	9.4e-05	1.91298941903246
-0.026609131816804	2.37250402789829	0.000228451087259396	0.0003735	0.000107	1.634923276053	0.0875225419192105	2.57497942187395	0.000261675962346563	0.0003761	9.7e-05	1.43727378176943	-0.073331698645314	2.98160840862097	0.000237912498353912	0.00044437	9.3e-05	1.86778753984992
0.0100938038930298	2.66358880126921	0.000230807392522423	0.00041299	9.9e-05	1.7893274365546	-0.0905316562291469	2.84693761598566	0.000260279713308587	0.0003847	8.825e-05	1.47802529482542	-0.0282243150762066	3.05485615147399	0.000237688528782733	0.00048457	8.925e-05	2.0386764244855
-0.0326533302234278	2.66943677522702	0.000230920714207279	0.0004297	0.00010325	1.8608118439054	0.0651215016067558	3.74784196981699	0.000277414482802358	0.000747	0.000134	2.6927217081604	0.0449048946057351	3.56964002879805	0.000244350278469045	0.0005892	0.00010125	2.41129252518794
0.0584449409899256	2.69731743567734	0.000230529193530885	0.0003985	9.4e-05	1.72863138892043	-0.0517333878225449	3.24731886053535	0.000262000793750134	0.0005465	9.8e-05	2.08587154327933	-0.0289943877430437	2.83557848996812	0.000234108324136499	0.0004156	8.8e-05	1.77524657242722
-0.110969774248278	2.71675662049881	0.000232985857296317	0.000423	9.825e-05	1.81556084523198	0.0577868254686781	2.92181878207076	0.000257974949966077	0.0004321	8.9e-05	1.67496882955814	-0.0920878522138698	3.13840051595407	0.000236559111872699	0.00047778	9.5e-05	2.01970660194696
-0.0411144078487524	2.52828925492081	0.000232286416628265	0.000375	9.8e-05	1.61438626262905	0.0711006990621021	2.682589462495	0.000260313902702103	0.0004112	9.825e-05	1.57963134404914	0.0108184876749215	2.95239258897815	0.000240063898493714	0.0004375	9.325e-05	1.82243145572951
-0.0515072396337336	2.68818528466254	0.000232515002022665	0.00046516	0.000103	2.00055908631073	-0.0906468219126218	3.23115934023587	0.000267608547366111	0.0005912	0.000113	2.20919699994182	0.0966608966714778	3.91441798959221	0.000248071693041346	0.000683	0.00011425	2.75323633916653
-0.11023136585521	2.72145967146848	0.000233369749174995	0.0003966	9.225e-05	1.69944905628109	-0.138292533198909	2.60725836053267	0.000262034299949453	0.0004264	0.000104	1.6272678808929	-0.0622186573611048	2.77495614703987	0.000235875365141	0.00038952	8.725e-05	1.65138059147107
0.0593104876117626	2.44293693973237	0.000231467199252939	0.0003778	0.000103	1.63219670527552	-0.230069027476434	2.73770278541232	0.000261385892833756	0.00044315	0.00010425	1.69538606386018	0.130550661848524	3.03755257111038	0.000241442482653737	0.0004022	8.4e-05	1.66582117438219
-0.0203092664482686	2.7079522490623	0.000233108919670612	0.0004062	9.8e-05	1.74253306383114	-0.0276836728622753	3.12455318357407	0.000257283793504371	0.0003825	8.5e-05	1.48668516889503	-0.0145980231008368	2.95747659441557	0.000237429477255879	0.0004341	9.1e-05	1.82833237480521
-0.0726188680517336	2.7305416064131	0.000233498869140731	0.0004784	0.000103	2.04883219246628	0.0643498298812404	3.62462375342433	0.000271128319984212	0.000705	0.000129	2.60024478461362	0.00299469911582341	3.03598652927881	0.000238536015796726	0.0005163	9.825e-05	2.16445302096425
-0.0580505036423801	2.68592758826812	0.000232614658544985	0.000442	0.000102	1.900138206099	0.030408958919576	2.76473534465759	0.000265064674124071	0.00052774	0.00011925	1.99098579146377	-0.147133224609963	3.25570855240103	0.000234443047521994	0.0004945	9.7e-05	2.10925427401983
0.0952209931212266	2.66184117328454	0.000228966580771081	0.0003779	9.3e-05	1.65045920119592	-0.0748572616290908	2.85873219204933	0.000258687637972904	0.000419	9.3e-05	1.61971404309582	-0.114451219971922	3.05555909567842	0.000229441358299022	0.00039791	8.6e-05	1.73425577214994
0.00024679816704235	2.36811070332064	0.000228800009331294	0.0003773	0.00010725	1.6490383942847	0.0915107755421065	3.08550741909364	0.000257298255784994	0.0004051	8.2e-05	1.5744374121934	-0.158867668094978	2.99912671965429	0.000231267099719134	0.0004455	9.5e-05	1.92634404349362
0.149266835531257	2.55582569129157	0.0002308794797508	0.0003828	0.000103	1.65800789404574	0.147362753557445	2.88855005315792	0.000264709822919362	0.0004541	1e-04	1.71546335149917	0.0683299108584669	3.06202825122491	0.000229074792175831	0.0005139	0.000104	2.2433721105618
0.176328972906501	2.56072616104918	0.000231117916570741	0.0003881	1e-04	1.67922939838898	0.0680380045706771	2.83691260247237	0.000264649381635401	0.0004615	0.000102	1.74381665714902	-0.0680468470972542	3.50547892365108	0.000230173466481043	0.0004609	8.6e-05	2.00240282707807
-0.0473001489305424	2.66301974426076	0.000230422987148418	0.00040658	9.7e-05	1.76449409423773	-0.0256947292956702	2.77991173623758	0.000265945195500878	0.0004631	0.000108	1.74133621450767	-0.0577834262015538	2.93374025322523	0.000230942621222892	0.0004638	9.725e-05	2.00829105318056
0.0968144996747152	2.66532464508762	0.000231455120833392	0.0004481	9.925e-05	1.93601246922748	-0.04354751746674	2.72996806368991	0.000261487648408104	0.0003948	9.4e-05	1.50982274842992	0.0669145346990819	3.27739069188829	0.000230584968785912	0.0004435	9e-05	1.92336908314163
0.0805496371418113	2.57271772052527	0.000232445919796412	0.0003889	0.00010225	1.67307733489415	-0.250960620428203	3.1392922474103	0.000270922129020684	0.0005199	0.000112	1.91900160344712	-0.0681616164178858	2.78344338028029	0.000237394180152968	0.00045566	0.000102	1.91942363416992
-0.032411375596334	2.54820235210006	0.000231223736497791	0.0003954	9.8e-05	1.71003204942922	0.0680076649608036	2.91471667137783	0.000263874566953695	0.00051625	0.00012	1.95642196957387	0.00456953894587605	2.9737628823465	0.000233088754731111	0.00039639	8.4e-05	1.70059684113578
-0.00112333781070351	2.86616497944946	0.000230267656586851	0.0004126	9.2e-05	1.79182784988467	-0.0308655815051918	2.76608228254192	0.00026064567740517	0.0004281	0.000103	1.64245961898123	-0.0111077720745411	2.9064835960003	0.000235768551274338	0.000486	9.2e-05	2.06134362438566
-0.00200599950103231	2.3596783251176	0.000229843852974144	0.0003671	0.00010425	1.59717127628075	0.159341933254643	2.78008462957218	0.000258095747252836	0.0003797	8.425e-05	1.47115945939255	0.0125279541982126	3.04740828263713	0.000232642831776309	0.00047113	9.25e-05	2.02512149806103
0.0677776093664832	2.76596399519123	0.000235043829040458	0.000418	0.000103	1.77839172254146	-0.0972093712183158	4.5129878507663	0.000268341352862284	0.000782	0.0001195	2.91419861925393	-0.148977114029498	3.28493698104305	0.000238391488987757	0.0005509	9.425e-05	2.31090464822883
-0.0209714584435133	2.80360265522799	0.000233004333736521	0.0004167	9.5e-05	1.78837875380979	-0.184945057175088	2.81002709916731	0.00026405350033658	0.0004419	0.000103	1.67352449195608	-0.0832991968387377	2.94911520845783	0.000235985281156262	0.00047132	9.5e-05	1.99724320809613
0.0150857095125892	2.51363053995347	0.000230280658306337	0.0003467	9.5e-05	1.50555414662222	-0.102821231009869	2.74765051905717	0.000257577794656294	0.0003604	8.2e-05	1.39918893428259	0.0357060470785361	2.92274779422434	0.000235433682769004	0.000439224	9.1e-05	1.86559541877848
-0.0202591440356819	2.37413045869655	0.00023227559350909	0.0003896	0.00010025	1.67731785382244	-0.184176007494459	2.98759531586772	0.00026302052665524	0.00050418	0.000103	1.91688461129448	-0.0602161644854459	2.83050388603726	0.000237750757496164	0.0004228	9.7e-05	1.7783329250037
0.0494117897771361	2.57962879029048	0.000235032267185593	0.00041572	0.000103	1.76877841063298	-0.0175815946873805	2.93301955256393	0.000256582596486979	0.0004376	8.525e-05	1.70549369283589	-0.00515619502421231	3.04302096611451	0.000235927985241472	0.00044335	9.3e-05	1.87917512009537
0.131497791674632	2.46198184870366	0.000230742647965217	0.0003887	0.000105	1.68456071483844	0.0343327327473171	4.08448433663962	0.000263416672452525	0.0006199	9.825e-05	2.35330586415984	-0.0126579931427786	3.28691023555272	0.000238265230258634	0.0005011	9.625e-05	2.10311844265343
0.125952761424535	2.75081348294311	0.000232962088331986	0.0004302	1e-04	1.8466524020292	0.167762772791537	3.11090472524185	0.000258037796708157	0.0004578	9.625e-05	1.77415869240961	-0.0447937610722472	2.97052262629495	0.000236795956616662	0.0004833	9.55e-05	2.04099768807452
0.0175218423245041	2.37588391046479	0.000231594633076848	0.0003795	0.000105	1.63863900884989	0.00494570474324652	3.18817526185568	0.000264773854260575	0.0004621	9.425e-05	1.74526295766813	0.0707909548511514	2.78175872423819	0.000235583405782326	0.0004242	9.425e-05	1.80063616361821
0.0890819375488882	2.48859836293381	0.000232562778771668	0.0003897	1e-04	1.67567657240031	0.079617927830817	3.36189214452157	0.000260880522691902	0.0004803	8.6e-05	1.8410726682238	-0.0312019706520723	3.32207275405972	0.000240142824329398	0.0004938	9.1e-05	2.0562763071474
-0.117318951330595	2.65903882373232	0.000235710302244302	0.00040521	9.75e-05	1.71910177935295	-0.0489956785919615	3.23789987200078	0.000259699584346991	0.0004242	7.9e-05	1.63342579491084	0.127041999664706	3.08101592730663	0.000242887807001504	0.0005141	9.725e-05	2.11661510039002
-0.0754084751454566	2.58082645567358	0.000233365645008	0.0003961	0.000103	1.69733638379557	0.126823412459199	3.03102318521943	0.000261137192563602	0.0004367	0.000101	1.67230104495221	0.0299739703630079	2.8876331065676	0.000238251824858489	0.00043978	9.3e-05	1.84586204223708
0.00695076075858421	2.46554171920602	0.000235893526871765	0.0003791	0.000108	1.60708097855557	-0.22170903552415	3.0398279052903	0.00026027722164162	0.000426691	9.425e-05	1.63937127232562	0.036370123840885	2.97846473961298	0.000242848948957989	0.0004507	1e-04	1.85588614623968
-0.0842099346122304	2.64991200748988	0.000233979078690596	0.00040243	9.7e-05	1.71994009999568	-0.129418822059664	3.0610383020115	0.000263461744132996	0.00048096	0.00010125	1.82554018073004	-0.0352989892275446	3.09695433176048	0.000238735200190504	0.0005118	9.525e-05	2.14379781277163
-0.0339967167393306	2.51886785652113	0.000231151407350247	0.0003588	9.9e-05	1.55222935526555	0.0380308358328011	2.69014532255602	0.000262060640444154	0.0004746	0.000107	1.81103121474337	0.00855770572412968	2.98330412415175	0.000236504862508152	0.0004351	9.325e-05	1.83970847527502
0.062281104802536	2.50713310883358	0.000232288467169595	0.000382	9.65e-05	1.64450695574611	0.0553835482082885	2.84431233313034	0.000258406651655874	0.000389	8.5e-05	1.50537920563299	0.107292646472253	3.06677556832885	0.000238774186649227	0.0004501	9.325e-05	1.88504463701188
-0.0321452862031871	2.51886190281415	0.000233485230196687	0.000405	0.000107	1.73458509413563	0.0533776312891354	3.20745642367104	0.000268440031329159	0.0005478	0.000114	2.04067924328429	0.0135367551727065	3.29448312590005	0.000239567897837127	0.0005686	9.725e-05	2.37343986875307
-0.109124161842098	2.54305918816145	0.000231466335975666	0.0004314	0.00010525	1.86376994383042	0.0898943825219784	3.10792451008607	0.000262412813541184	0.00047991	0.000104	1.8288359989886	0.020392335262151	3.055881974578	0.000236296851439032	0.0004602	9.1e-05	1.94755028345665
-0.0638533467023287	2.54886313440586	0.000234874179828265	0.0004072	9.9e-05	1.73369418595836	0.0466645142127377	2.68472582993721	0.000258680342778496	0.0004126	9.925e-05	1.59501876164322	-0.0254943458123425	2.87497516280547	0.000237042378595052	0.000425	9.6e-05	1.79292834690139
0.014463205941746	2.77584939361849	0.000233992975749273	0.0004227	9.825e-05	1.80646448316008	-0.0971007540313554	2.72839831216847	0.000260197878315716	0.0004033	9.325e-05	1.5499742065946	0.0446942250524797	3.13508051878344	0.000236083137946148	0.00047415	8.9e-05	2.0084026505449
0.0694945391190578	2.64977448018705	0.000232209049392998	0.0004088	9.3e-05	1.76048263867673	0.0792199515042643	2.77537457928454	0.000256155103384649	0.0004225	9.25e-05	1.64939130400835	0.0686683808058189	2.94942479501064	0.000239106827903345	0.0004504	9.325e-05	1.88367686506245
0.0068757947632456	2.44715760066352	0.000231416945965502	0.0003662	0.000102	1.58242516973926	-0.132353317739274	2.70573049172686	0.000262682916650474	0.0004598	0.000101	1.75039932502276	-0.117848565549106	3.21030982414468	0.000234783832173342	0.0004784	9.2e-05	2.03761901137552
0.04715843808573	2.56224495371427	0.000227313916028034	0.0003901	9.6e-05	1.71612898504591	-0.0459601857584456	2.89308794062214	0.000259298377472749	0.000397	8.825e-05	1.53105470180477	-0.0276020213548805	2.90099043459104	0.000231801703897965	0.0004301	9.6e-05	1.85546522207327
0.121902891400975	2.7221862221702	0.000228658016631825	0.000399	9.6e-05	1.74496396792618	0.0736421601896733	3.05554863448826	0.000259316636913253	0.0004363	8.925e-05	1.68249906829523	-0.0706393204860674	2.84044096764839	0.000229056838025194	0.00040969	8.9e-05	1.7885953701803
-0.00314919503620603	2.50774613509039	0.000231820085022847	0.0003852	0.000101	1.66163341697522	-0.0345471245573973	2.767099227039	0.000266830859903048	0.0005779	0.00013	2.16579146883527	-0.0618560827738546	2.9989885468366	0.00023316521721153	0.00047637	9e-05	2.04305773261126
-0.0796816914123187	2.70370794213956	0.000229788867180288	0.0003669	9.325e-05	1.59668309654069	0.073761427259173	2.93861161117164	0.000260881679195761	0.0004496	9.625e-05	1.72338663790426	-0.0429719425080918	3.02433975635038	0.000238927159600787	0.00042457	9.15e-05	1.7769850891351
-0.0411841733708638	2.56420307448314	0.000229342665245915	0.00042711	0.000105	1.86232247515754	-0.0303479943866689	3.21004607858805	0.000263125259491559	0.0005623	0.000112	2.1370050183952	-0.0625375882597597	4.0056237014114	0.000239385107338573	0.00076	0.00011325	3.17480067348174
0.0673348987697061	2.62643078266854	0.000231434982532892	0.000419	9.9e-05	1.81044367370197	-0.0353876618095887	2.81882670279601	0.000264062761945716	0.00048142	0.00011625	1.82312718557025	0.112437379896773	2.94186845481575	0.000230865980949988	0.0004446	9.125e-05	1.92579260993985
-0.017392643923117	2.63319907675434	0.000230676340447173	0.0004497	0.00010525	1.94948471580676	0.0328499141757297	2.70453022970416	0.00026225352685903	0.0004554	0.00011125	1.73648760973496	-0.0782942664965372	2.96314239009784	0.000235957670581823	0.0004954	9.8e-05	2.09952911799157
0.0311822456758331	2.3330356004837	0.000232453603521219	0.0003858	0.000109	1.65968603693762	0.339261891405654	3.33710661716177	0.000261642642071204	0.0004755	9.8e-05	1.81736431124479	-0.104809449663522	2.99960481645805	0.000237475547808401	0.00042613	9.2e-05	1.79441632594447
0.0300082735301017	2.62471057164678	0.000229238630819502	0.0003701	9.1e-05	1.61447483208626	0.126481417402548	2.99564479050006	0.000259230905738494	0.0004823	9.4e-05	1.8605034713204	-0.0785619284125242	2.96911966922262	0.000232965940019137	0.00042061	9.425e-05	1.80545705507616
-0.0862650912771047	2.73953388500802	0.000231413561400364	0.0004072	9.8e-05	1.75962029855075	-0.0231254590859766	3.10928929214639	0.000261583018007668	0.0005157	9.9e-05	1.97145825416267	-0.0740908945950023	2.95119695739234	0.000237030829925299	0.0004744	0.000105	2.00142740988381
-0.0178392437657301	2.44336746461491	0.000231323051704753	0.000357	9.95e-05	1.54329625763217	0.118525398759904	2.71385983985288	0.000257688202911969	0.0003919	9.325e-05	1.5208301954509	0.0293558354967064	3.01612851530045	0.000232952975211737	0.0004282	8.8e-05	1.83813921934587
